4
91 91
-0.164895 -0.15916 0.475239 0.506931 1
-0.166739 -0.167634 0.47506 0.503474 1
-0.167857 -0.176205 0.475 0.5 1
-0.168218 -0.184807 0.47506 0.496526 1
-0.16764 -0.193441 0.475239 0.493069 1
-0.166302 -0.202045 0.475538 0.489645 1
-0.164182 -0.210586 0.475953 0.48627 1
-0.161177 -0.219011 0.476485 0.482961 1
-0.157279 -0.227294 0.47713 0.479733 1
-0.152635 -0.235368 0.477886 0.476602 1
-0.147174 -0.243158 0.47875 0.473583 1
-0.140932 -0.250698 0.479717 0.47069 1
-0.13393 -0.257902 0.480784 0.467938 1
-0.126199 -0.264725 0.481945 0.465341 1
-0.117774 -0.271137 0.483196 0.462912 1
-0.108755 -0.277107 0.48453 0.460661 1
-0.0989949 -0.282594 0.485941 0.458602 1
-0.0888037 -0.287554 0.487422 0.456744 1
-0.0779726 -0.291979 0.488967 0.455096 1
-0.0667552 -0.295806 0.490568 0.453668 1
-0.0552198 -0.299044 0.492217 0.452466 1
-0.043298 -0.301656 0.493905 0.451497 1
-0.0310533 -0.303625 0.495624 0.450766 1
-0.01869 -0.304962 0.497365 0.450276 1
-0.00623003 -0.305644 0.49912 0.450031 1
0.00628525 -0.305637 0.50088 0.450031 1
0.0187535 -0.304947 0.502635 0.450276 1
0.0310533 -0.303625 0.504376 0.450766 1
0.0432964 -0.301665 0.506095 0.451497 1
0.0552145 -0.299038 0.507783 0.452466 1
0.0668193 -0.295824 0.509432 0.453668 1
0.0779714 -0.291965 0.511033 0.455096 1
0.0888043 -0.28756 0.512578 0.456744 1
0.0989935 -0.2826 0.514059 0.458602 1
0.108703 -0.277095 0.51547 0.460661 1
0.117774 -0.271137 0.516804 0.462912 1
0.126259 -0.264713 0.518055 0.465341 1
0.133931 -0.257907 0.519216 0.467938 1
0.140994 -0.250711 0.520283 0.47069 1
0.147178 -0.243182 0.52125 0.473583 1
0.152682 -0.23537 0.522114 0.476602 1
0.157281 -0.227277 0.52287 0.479733 1
0.161128 -0.219001 0.523515 0.482961 1
0.16412 -0.210598 0.524047 0.48627 1
0.166298 -0.202048 0.524462 0.489645 1
0.167642 -0.193441 0.524761 0.493069 1
0.168156 -0.184823 0.52494 0.496526 1
0.167852 -0.176202 0.525 0.5 1
0.149305 -0.176634 0.522222 0.5 1
0.148335 -0.169029 0.522169 0.50309 1
0.146757 -0.161476 0.522009 0.506166 1
0.144427 -0.154064 0.521743 0.509212 1
0.141379 -0.146767 0.521372 0.512214 1
0.137734 -0.139693 0.520898 0.515157 1
0.133454 -0.132792 0.520323 0.518028 1
0.128626 -0.12617 0.519649 0.520812 1
0.123103 -0.119808 0.51888 0.523497 1
0.117146 -0.113726 0.518019 0.526068 1
0.110566 -0.108004 0.517069 0.528514 1
0.103614 -0.102617 0.516036 0.530822 1
0.0960934 -0.0975944 0.514923 0.53298 1
0.0882743 -0.0929564 0.513737 0.534979 1
0.0800225 -0.0887549 0.512482 0.536808 1
0.0714175 -0.0849423 0.511166 0.538459 1
0.0624676 -0.0816109 0.509793 0.539921 1
0.0533034 -0.0787118 0.508371 0.541189 1
0.0439144 -0.0762771 0.506908 0.542256 1
0.0343442 -0.0743122 0.505409 0.543116 1
0.0246765 -0.0728639 0.503883 0.543765 1
0.0148079 -0.0718759 0.502338 0.544199 1
0.0049823 -0.0713708 0.500781 0.544417 1
-0.00497839 -0.0713792 0.499219 0.544417 1
-0.0148631 -0.0718714 0.497662 0.544199 1
-0.0246264 -0.0728494 0.496117 0.543765 1
-0.0343438 -0.0743156 0.494591 0.543116 1
-0.0439219 -0.0762946 0.493092 0.542256 1
-0.0533018 -0.0787059 0.491629 0.541189 1
-0.062466 -0.0816142 0.490207 0.539921 1
-0.0713663 -0.0849543 0.488834 0.538459 1
-0.08002 -0.0887494 0.487518 0.536808 1
-0.0882759 -0.0929675 0.486263 0.534979 1
-0.0960959 -0.0976065 0.485077 0.53298 1
-0.103616 -0.102627 0.483964 0.530822 1
-0.110569 -0.107998 0.482931 0.528514 1
-0.117093 -0.113744 0.481981 0.526068 1
-0.123105 -0.119805 0.48112 0.523497 1
-0.128571 -0.126158 0.480351 0.520812 1
-0.133506 -0.132816 0.479677 0.518028 1
-0.137734 -0.139695 0.479102 0.515157 1
-0.141379 -0.146781 0.478628 0.512214 1
-0.144375 -0.154042 0.478257 0.509212 1
-0.146695 -0.161466 0.477991 0.506166 1
-0.148332 -0.168999 0.477831 0.50309 1
-0.149248 -0.17662 0.477778 0.5 1
-0.149446 -0.184307 0.477831 0.49691 1
-0.14898 -0.191971 0.477991 0.493834 1
-0.147655 -0.1996 0.478257 0.490788 1
-0.145665 -0.207204 0.478628 0.487786 1
-0.142976 -0.214648 0.479102 0.484843 1
-0.139442 -0.221972 0.479677 0.481972 1
-0.135257 -0.229093 0.480351 0.479188 1
-0.130358 -0.236022 0.48112 0.476503 1
-0.124774 -0.242682 0.481981 0.473932 1
-0.118588 -0.249047 0.482931 0.471486 1
-0.111701 -0.255067 0.483964 0.469178 1
-0.104142 -0.260721 0.485077 0.46702 1
-0.096138 -0.265977 0.486263 0.465021 1
-0.0875178 -0.270786 0.487518 0.463192 1
-0.0784493 -0.275176 0.488834 0.461541 1
-0.0688554 -0.279053 0.490207 0.460079 1
-0.0589373 -0.282438 0.491629 0.458811 1
-0.0487489 -0.285284 0.493092 0.457744 1
-0.03815 -0.28757 0.494591 0.456884 1
-0.0273983 -0.289305 0.496117 0.456235 1
-0.0165534 -0.290485 0.497662 0.455801 1
-0.00548573 -0.291052 0.499219 0.455583 1
0.00548737 -0.291052 0.500781 0.455583 1
0.0165536 -0.29049 0.502338 0.455801 1
0.0274575 -0.289331 0.503883 0.456235 1
0.0381492 -0.287573 0.505409 0.456884 1
0.0486801 -0.28528 0.506908 0.457744 1
0.0589348 -0.282442 0.508371 0.458811 1
0.06891 -0.279079 0.509793 0.460079 1
0.0783835 -0.275172 0.511166 0.461541 1
0.0875358 -0.270808 0.512482 0.463192 1
0.0960784 -0.265969 0.513737 0.465021 1
0.104139 -0.260719 0.514923 0.46702 1
0.111635 -0.255054 0.516036 0.469178 1
0.118522 -0.249032 0.517069 0.471486 1
0.124777 -0.242665 0.518019 0.473932 1
0.130414 -0.236041 0.51888 0.476503 1
0.135316 -0.229102 0.519649 0.479188 1
0.139443 -0.22198 0.520323 0.481972 1
0.142908 -0.214648 0.520898 0.484843 1
0.14565 -0.207171 0.521372 0.487786 1
0.147655 -0.199603 0.521743 0.490788 1
0.148919 -0.19196 0.522009 0.493834 1
0.149507 -0.184307 0.522169 0.49691 1
0.149299 -0.176645 0.522222 0.5 1
0.130682 -0.177029 0.519444 0.5 1
0.129874 -0.170351 0.519398 0.502706 1
0.128516 -0.163729 0.519257 0.505399 1
0.126532 -0.157234 0.519024 0.508066 1
0.123963 -0.150859 0.518698 0.510695 1
0.120867 -0.144608 0.518282 0.513272 1
0.117103 -0.138568 0.517778 0.515785 1
0.11286 -0.132746 0.517187 0.518222 1
0.108108 -0.127136 0.516513 0.520571 1
0.102864 -0.12182 0.515758 0.522821 1
0.0971661 -0.116772 0.514926 0.524961 1
0.0910395 -0.111993 0.514021 0.52698 1
0.0845477 -0.107575 0.513047 0.528868 1
0.0775876 -0.10352 0.512008 0.530616 1
0.0703419 -0.0997773 0.51091 0.532215 1
0.0628496 -0.0964384 0.509759 0.533658 1
0.0550288 -0.0934942 0.508558 0.534936 1
0.0469123 -0.0909212 0.507315 0.536044 1
0.038656 -0.0887826 0.506036 0.536977 1
0.0302803 -0.087066 0.504726 0.537728 1
0.0216792 -0.0857608 0.503393 0.538295 1
0.0130889 -0.0848704 0.502043 0.538675 1
0.00438637 -0.0844531 0.500682 0.538865 1
-0.00438831 -0.0844389 0.499318 0.538865 1
-0.0130917 -0.084875 0.497957 0.538675 1
-0.0217352 -0.0857405 0.496607 0.538295 1
-0.0302298 -0.0870487 0.495274 0.537728 1
-0.0386927 -0.0887575 0.493964 0.536977 1
-0.0469124 -0.0909219 0.492685 0.536044 1
-0.0550276 -0.0934721 0.491442 0.534936 1
-0.0628467 -0.0964489 0.490241 0.533658 1
-0.0703407 -0.0997793 0.48909 0.532215 1
-0.0775839 -0.103501 0.487992 0.530616 1
-0.0845514 -0.107592 0.486953 0.528868 1
-0.0910292 -0.112 0.485979 0.52698 1
-0.0971594 -0.116758 0.485074 0.524961 1
-0.102865 -0.121807 0.484242 0.522821 1
-0.108106 -0.127152 0.483487 0.520571 1
-0.112918 -0.132731 0.482813 0.518222 1
-0.117105 -0.138575 0.482222 0.515785 1
-0.120872 -0.144617 0.481718 0.513272 1
-0.123963 -0.150856 0.481302 0.510695 1
-0.126532 -0.157232 0.480976 0.508066 1
-0.128511 -0.16375 0.480743 0.505399 1
-0.129937 -0.170337 0.480602 0.502706 1
-0.130681 -0.177033 0.480556 0.5 1
-0.130736 -0.183735 0.480602 0.497294 1
-0.130211 -0.190438 0.480743 0.494601 1
-0.12904 -0.197112 0.480976 0.491934 1
-0.127231 -0.203714 0.481302 0.489305 1
-0.124788 -0.210222 0.481718 0.486728 1
-0.121698 -0.216607 0.482222 0.484215 1
-0.117982 -0.222839 0.482813 0.481778 1
-0.113664 -0.228843 0.483487 0.479429 1
-0.108806 -0.234643 0.484242 0.477179 1
-0.103314 -0.240165 0.485074 0.475039 1
-0.0972185 -0.245389 0.485979 0.47302 1
-0.0906482 -0.250315 0.486953 0.471132 1
-0.0836586 -0.25488 0.487992 0.469384 1
-0.0761497 -0.259064 0.48909 0.467785 1
-0.0681566 -0.262852 0.490241 0.466342 1
-0.05992 -0.266222 0.491442 0.465064 1
-0.0512194 -0.269152 0.492685 0.463956 1
-0.0422982 -0.27161 0.493964 0.463023 1
-0.0331421 -0.273592 0.495274 0.462272 1
-0.0238012 -0.275087 0.496607 0.461705 1
-0.0143855 -0.27611 0.497957 0.461325 1
-0.00476409 -0.276594 0.499318 0.461135 1
0.00476146 -0.276599 0.500682 0.461135 1
0.0143836 -0.276112 0.502043 0.461325 1
0.0237978 -0.2751 0.503393 0.461705 1
0.0332043 -0.273582 0.504726 0.462272 1
0.0423636 -0.271597 0.506036 0.463023 1
0.0512847 -0.26914 0.507315 0.463956 1
0.0598543 -0.266224 0.508558 0.465064 1
0.0681561 -0.262859 0.509759 0.466342 1
0.0761348 -0.259054 0.51091 0.467785 1
0.0835925 -0.254878 0.512008 0.469384 1
0.0906485 -0.250321 0.513047 0.471132 1
0.0972091 -0.245404 0.514021 0.47302 1
0.103308 -0.240189 0.514926 0.475039 1
0.108743 -0.234657 0.515758 0.477179 1
0.113658 -0.228855 0.516513 0.479429 1
0.118038 -0.222821 0.517187 0.481778 1
0.121754 -0.216631 0.517778 0.484215 1
0.124777 -0.210233 0.518282 0.486728 1
0.127237 -0.203708 0.518698 0.489305 1
0.129041 -0.197103 0.519024 0.491934 1
0.13021 -0.190429 0.519257 0.494601 1
0.130736 -0.183726 0.519398 0.497294 1
0.130631 -0.177035 0.519444 0.5 1
0.112048 -0.17736 0.516667 0.5 1
0.11141 -0.171653 0.516626 0.502321 1
0.110335 -0.165968 0.516506 0.504631 1
0.108626 -0.160368 0.516305 0.506918 1
0.106524 -0.154885 0.516025 0.509172 1
0.103861 -0.149513 0.515668 0.511382 1
0.100716 -0.144316 0.515235 0.513537 1
0.0970503 -0.139301 0.514728 0.515627 1
0.0930561 -0.134483 0.514149 0.517641 1
0.088515 -0.129872 0.513501 0.519569 1
0.0836366 -0.125523 0.512787 0.521403 1
0.0784349 -0.121437 0.51201 0.523133 1
0.0728256 -0.117622 0.511175 0.524751 1
0.0668995 -0.114077 0.510284 0.526249 1
0.0606745 -0.11087 0.509343 0.527619 1
0.0541766 -0.107969 0.508356 0.528854 1
0.0474459 -0.105427 0.507328 0.529949 1
0.0404454 -0.103206 0.506263 0.530898 1
0.0333315 -0.101353 0.505167 0.531696 1
0.026071 -0.0998627 0.504046 0.53234 1
0.0187526 -0.098732 0.502904 0.532825 1
0.0112929 -0.0979669 0.501748 0.53315 1
0.00373168 -0.0976083 0.500584 0.533313 1
-0.00373049 -0.0975983 0.499416 0.533313 1
-0.0112968 -0.0979772 0.498252 0.53315 1
-0.0187531 -0.098729 0.497096 0.532825 1
-0.0260719 -0.0998681 0.495954 0.53234 1
-0.0333387 -0.101337 0.494833 0.531696 1
-0.0404498 -0.103217 0.493737 0.530898 1
-0.0473863 -0.105411 0.492672 0.529949 1
-0.0541772 -0.107984 0.491644 0.528854 1
-0.0606149 -0.11087 0.490657 0.527619 1
-0.0669014 -0.114083 0.489716 0.526249 1
-0.0727791 -0.117591 0.488825 0.524751 1
-0.0783798 -0.121431 0.48799 0.523133 1
-0.0836929 -0.125535 0.487213 0.521403 1
-0.0885241 -0.129897 0.486499 0.519569 1
-0.0929964 -0.134485 0.485851 0.517641 1
-0.0970524 -0.139292 0.485272 0.515627 1
-0.100713 -0.144309 0.484765 0.513537 1
-0.103861 -0.149517 0.484332 0.511382 1
-0.106466 -0.154872 0.483975 0.509172 1
-0.108652 -0.160349 0.483695 0.506918 1
-0.110332 -0.165947 0.483494 0.504631 1
-0.111398 -0.17164 0.483374 0.502321 1
-0.111989 -0.177367 0.483333 0.5 1
-0.112087 -0.18312 0.483374 0.497679 1
-0.111585 -0.188854 0.483494 0.495369 1
-0.110534 -0.194558 0.483695 0.493082 1
-0.108869 -0.200212 0.483975 0.490828 1
-0.106718 -0.205784 0.484332 0.488618 1
-0.104086 -0.211226 0.484765 0.486463 1
-0.10081 -0.216548 0.485272 0.484373 1
-0.0971345 -0.221683 0.485851 0.482359 1
-0.0928948 -0.22662 0.486499 0.480431 1
-0.0881102 -0.23131 0.487213 0.478597 1
-0.0829195 -0.235772 0.48799 0.476867 1
-0.0773578 -0.239956 0.488825 0.475249 1
-0.0712536 -0.24382 0.489716 0.473751 1
-0.0648329 -0.247395 0.490657 0.472381 1
-0.0580583 -0.250606 0.491644 0.471146 1
-0.0510313 -0.253443 0.492672 0.470051 1
-0.0436697 -0.255944 0.493737 0.469102 1
-0.0360062 -0.258032 0.494833 0.468304 1
-0.0282616 -0.259724 0.495954 0.46766 1
-0.0202494 -0.26099 0.497096 0.467175 1
-0.0122444 -0.261831 0.498252 0.46685 1
-0.00405124 -0.262247 0.499416 0.466687 1
0.00410834 -0.262258 0.500584 0.466687 1
0.0122256 -0.261811 0.501748 0.46685 1
0.0202512 -0.260994 0.502904 0.467175 1
0.0282498 -0.259685 0.504046 0.46766 1
0.0360656 -0.258011 0.505167 0.468304 1
0.0436089 -0.255943 0.506263 0.469102 1
0.0509709 -0.253458 0.507328 0.470051 1
0.0581238 -0.250596 0.508356 0.471146 1
0.0648955 -0.247392 0.509343 0.472381 1
0.0713172 -0.243835 0.510284 0.473751 1
0.0772966 -0.239933 0.511175 0.475249 1
0.0829845 -0.235778 0.51201 0.476867 1
0.0881107 -0.231326 0.512787 0.478597 1
0.0928901 -0.226593 0.513501 0.480431 1
0.0970786 -0.221661 0.514149 0.482359 1
0.100814 -0.216533 0.514728 0.484373 1
0.104037 -0.211221 0.515235 0.486463 1
0.106721 -0.205778 0.515668 0.488618 1
0.10887 -0.200231 0.516025 0.490828 1
0.110471 -0.194574 0.516305 0.493082 1
0.111579 -0.188867 0.516506 0.495369 1
0.112032 -0.183091 0.516626 0.497679 1
0.111984 -0.17735 0.516667 0.5 1
0.0933955 -0.17765 0.513889 0.5 1
0.0929477 -0.172861 0.513855 0.501935 1
0.0919918 -0.168136 0.513754 0.503861 1
0.0907227 -0.163462 0.513587 0.505768 1
0.0889005 -0.158892 0.513353 0.507648 1
0.086711 -0.154406 0.513055 0.50949 1
0.0841168 -0.150048 0.512693 0.511286 1
0.0811874 -0.145834 0.51227 0.513028 1
0.0777798 -0.141789 0.511787 0.514707 1
0.0740515 -0.137956 0.511246 0.516314 1
0.06999 -0.134296 0.510651 0.517842 1
0.065672 -0.130869 0.510003 0.519283 1
0.0609855 -0.127637 0.509307 0.520631 1
0.0560451 -0.1247 0.508564 0.521879 1
0.0507823 -0.121997 0.50778 0.52302 1
0.0453575 -0.119578 0.506958 0.524049 1
0.039724 -0.117428 0.506101 0.52496 1
0.0339086 -0.115561 0.505214 0.525751 1
0.0279961 -0.11398 0.504302 0.526415 1
0.021912 -0.112732 0.503368 0.526951 1
0.0156697 -0.111789 0.502418 0.527355 1
0.00942088 -0.111141 0.501455 0.527625 1
0.0031271 -0.110821 0.500486 0.527761 1
-0.00318 -0.110821 0.499514 0.527761 1
-0.00947809 -0.111145 0.498545 0.527625 1
-0.0157273 -0.111773 0.497582 0.527355 1
-0.0219086 -0.112722 0.496632 0.526951 1
-0.027989 -0.114007 0.495698 0.526415 1
-0.0339038 -0.11556 0.494786 0.525751 1
-0.0397277 -0.117392 0.493899 0.52496 1
-0.045408 -0.119569 0.493042 0.524049 1
-0.050787 -0.122003 0.49222 0.52302 1
-0.0560448 -0.124684 0.491436 0.521879 1
-0.0609961 -0.127656 0.490693 0.520631 1
-0.065671 -0.130846 0.489997 0.519283 1
-0.0699911 -0.134292 0.489349 0.517842 1
-0.0741139 -0.137956 0.488754 0.516314 1
-0.0778301 -0.141796 0.488213 0.514707 1
-0.0811858 -0.145832 0.48773 0.513028 1
-0.0841196 -0.150054 0.487307 0.511286 1
-0.0867123 -0.154389 0.486945 0.50949 1
-0.0889543 -0.15887 0.486647 0.507648 1
-0.0907202 -0.163456 0.486413 0.505768 1
-0.0920567 -0.168134 0.486246 0.503861 1
-0.0929508 -0.172872 0.486145 0.501935 1
-0.0933966 -0.177638 0.486111 0.5 1
-0.0933869 -0.182421 0.486145 0.498065 1
-0.0929176 -0.187203 0.486246 0.496139 1
-0.091946 -0.19198 0.486413 0.494232 1
-0.0906282 -0.196667 0.486647 0.492352 1
-0.0887373 -0.20129 0.486945 0.49051 1
-0.0864651 -0.205805 0.487307 0.488714 1
-0.083745 -0.210217 0.48773 0.486972 1
-0.0806047 -0.214481 0.488213 0.485293 1
-0.0771131 -0.218574 0.488754 0.483686 1
-0.0730963 -0.222461 0.489349 0.482158 1
-0.0688291 -0.226143 0.489997 0.480717 1
-0.0640761 -0.229608 0.490693 0.479369 1
-0.0590485 -0.232817 0.491436 0.478121 1
-0.0537058 -0.235743 0.49222 0.47698 1
-0.0481467 -0.238402 0.493042 0.475951 1
-0.0422676 -0.240762 0.493899 0.47504 1
-0.0360948 -0.242798 0.494786 0.474249 1
-0.0298019 -0.244509 0.495698 0.473585 1
-0.0234025 -0.245919 0.496632 0.473049 1
-0.0168148 -0.246956 0.497582 0.472645 1
-0.0100733 -0.247663 0.498545 0.472375 1
-0.00334355 -0.248022 0.499514 0.472239 1
0.00340759 -0.248022 0.500486 0.472239 1
0.0101362 -0.247668 0.501455 0.472375 1
0.0168082 -0.246949 0.502418 0.472645 1
0.0233952 -0.245928 0.503368 0.473049 1
0.0298478 -0.244543 0.504302 0.473585 1
0.0360983 -0.242799 0.505214 0.474249 1
0.042266 -0.240766 0.506101 0.47504 1
0.0480833 -0.238396 0.506958 0.475951 1
0.0537064 -0.235743 0.50778 0.47698 1
0.0591052 -0.232819 0.508564 0.478121 1
0.0641392 -0.2296 0.509307 0.479369 1
0.068766 -0.226141 0.510003 0.480717 1
0.0731596 -0.222455 0.510651 0.482158 1
0.0770496 -0.218559 0.511246 0.483686 1
0.0806699 -0.214482 0.511787 0.485293 1
0.083746 -0.210229 0.51227 0.486972 1
0.0864641 -0.20581 0.512693 0.488714 1
0.0887424 -0.201314 0.513055 0.49051 1
0.090623 -0.196659 0.513353 0.492352 1
0.0920024 -0.191966 0.513587 0.494232 1
0.0929255 -0.187208 0.513754 0.496139 1
0.09334 -0.182452 0.513855 0.498065 1
0.0933334 -0.177639 0.513889 0.5 1
0.0746739 -0.177882 0.511111 0.5 1
0.0743578 -0.174069 0.511084 0.501549 1
0.0736726 -0.170265 0.511003 0.50309 1
0.0726374 -0.166507 0.510869 0.504617 1
0.0712537 -0.162848 0.510682 0.506121 1
0.0695317 -0.15925 0.510443 0.507595 1
0.0675381 -0.155752 0.510153 0.509032 1
0.065171 -0.152365 0.509814 0.510426 1
0.0624957 -0.149118 0.509427 0.511769 1
0.0594726 -0.14601 0.508994 0.513055 1
0.0562891 -0.143084 0.508517 0.514277 1
0.0527268 -0.140307 0.507999 0.51543 1
0.0489848 -0.13773 0.507441 0.516508 1
0.0450711 -0.135323 0.506848 0.517506 1
0.0409022 -0.133158 0.50622 0.518418 1
0.0364777 -0.131198 0.505562 0.519241 1
0.0320056 -0.129447 0.504877 0.51997 1
0.0273425 -0.12796 0.504168 0.520602 1
0.0224877 -0.126708 0.503439 0.521133 1
0.0175865 -0.125692 0.502692 0.521561 1
0.0126096 -0.124919 0.501932 0.521884 1
0.007578 -0.124412 0.501163 0.5221 1
0.00256918 -0.124143 0.500388 0.522209 1
-0.00251261 -0.12415 0.499612 0.522209 1
-0.00757697 -0.124414 0.498837 0.5221 1
-0.0126644 -0.124906 0.498068 0.521884 1
-0.0175889 -0.125691 0.497308 0.521561 1
-0.0224899 -0.126707 0.496561 0.521133 1
-0.0273416 -0.127964 0.495832 0.520602 1
-0.0319538 -0.129467 0.495123 0.51997 1
-0.0365408 -0.131199 0.494438 0.519241 1
-0.0408979 -0.133171 0.49378 0.518418 1
-0.0450762 -0.135335 0.493152 0.517506 1
-0.0489898 -0.137717 0.492559 0.516508 1
-0.0527358 -0.14029 0.492001 0.51543 1
-0.0562909 -0.143067 0.491483 0.514277 1
-0.059472 -0.146016 0.491006 0.513055 1
-0.0624971 -0.149128 0.490573 0.511769 1
-0.0651691 -0.152381 0.490186 0.510426 1
-0.0675416 -0.155751 0.489847 0.509032 1
-0.0695896 -0.159255 0.489557 0.507595 1
-0.0713137 -0.162835 0.489318 0.506121 1
-0.0726373 -0.166524 0.489131 0.504617 1
-0.0737322 -0.170267 0.488997 0.50309 1
-0.0744102 -0.174063 0.488916 0.501549 1
-0.0747274 -0.177857 0.488889 0.5 1
-0.0746378 -0.181719 0.488916 0.498451 1
-0.0742264 -0.18552 0.488997 0.49691 1
-0.0735138 -0.189321 0.489131 0.495383 1
-0.0723233 -0.193084 0.489318 0.493879 1
-0.0708478 -0.196746 0.489557 0.492405 1
-0.0689758 -0.200377 0.489847 0.490968 1
-0.0667801 -0.20388 0.490186 0.489574 1
-0.0643134 -0.207271 0.490573 0.488231 1
-0.0613977 -0.210503 0.491006 0.486945 1
-0.0582166 -0.21361 0.491483 0.485723 1
-0.0547465 -0.216534 0.492001 0.48457 1
-0.0509975 -0.219301 0.492559 0.483492 1
-0.0469773 -0.221815 0.493152 0.482494 1
-0.0427753 -0.224149 0.49378 0.481582 1
-0.0382919 -0.226271 0.494438 0.480759 1
-0.0335423 -0.228125 0.495123 0.48003 1
-0.0287468 -0.229746 0.495832 0.479398 1
-0.0237354 -0.231112 0.496561 0.478867 1
-0.0186011 -0.232216 0.497308 0.478439 1
-0.013311 -0.233028 0.498068 0.478116 1
-0.00805464 -0.233585 0.498837 0.4779 1
-0.00271113 -0.233869 0.499612 0.477791 1
0.00265562 -0.233893 0.500388 0.477791 1
0.00799511 -0.233596 0.501163 0.4779 1
0.0133015 -0.233047 0.501932 0.478116 1
0.0186012 -0.232211 0.502692 0.478439 1
0.0237376 -0.231108 0.503439 0.478867 1
0.0286839 -0.22974 0.504168 0.479398 1
0.0336008 -0.228141 0.504877 0.48003 1
0.0382923 -0.226262 0.505562 0.480759 1
0.0427757 -0.224163 0.50622 0.481582 1
0.0470313 -0.221843 0.506848 0.482494 1
0.0510559 -0.219291 0.507441 0.483492 1
0.0548113 -0.216542 0.507999 0.48457 1
0.0582157 -0.213611 0.508517 0.485723 1
0.0613926 -0.210524 0.508994 0.486945 1
0.0642519 -0.207255 0.509427 0.488231 1
0.0668385 -0.203893 0.509814 0.489574 1
0.0689766 -0.200376 0.510153 0.490968 1
0.0708246 -0.196768 0.510443 0.492405 1
0.0723338 -0.193098 0.510682 0.493879 1
0.073458 -0.18934 0.510869 0.495383 1
0.0742291 -0.185536 0.511003 0.49691 1
0.0746363 -0.18169 0.511084 0.498451 1
0.0747235 -0.177887 0.511111 0.5 1
0.0560041 -0.178061 0.508333 0.5 1
0.0558505 -0.175177 0.508313 0.501162 1
0.0553659 -0.172341 0.508252 0.502319 1
0.0546033 -0.16951 0.508152 0.503464 1
0.053534 -0.166764 0.508011 0.504592 1
0.0522689 -0.164043 0.507832 0.505698 1
0.0507435 -0.161431 0.507614 0.506776 1
0.0490349 -0.158858 0.507359 0.507822 1
0.0470441 -0.156439 0.507069 0.508829 1
0.0447744 -0.154096 0.506744 0.509793 1
0.0423505 -0.151856 0.506386 0.51071 1
0.0397822 -0.149787 0.505997 0.511575 1
0.0369748 -0.147826 0.505579 0.512383 1
0.0339317 -0.146027 0.505133 0.513131 1
0.0308551 -0.144375 0.504663 0.513815 1
0.027514 -0.142875 0.50417 0.514432 1
0.0241604 -0.141582 0.503656 0.514979 1
0.0206375 -0.14044 0.503124 0.515452 1
0.0169604 -0.139481 0.502577 0.51585 1
0.0133294 -0.138714 0.502018 0.516171 1
0.0095746 -0.138137 0.501448 0.516413 1
0.00577504 -0.137748 0.500872 0.516575 1
0.00189804 -0.137569 0.500291 0.516657 1
-0.00188551 -0.137551 0.499709 0.516657 1
-0.00571442 -0.137754 0.499128 0.516575 1
-0.00957369 -0.138133 0.498552 0.516413 1
-0.0133296 -0.13872 0.497982 0.516171 1
-0.017022 -0.139486 0.497423 0.51585 1
-0.0206396 -0.140437 0.496876 0.515452 1
-0.0241594 -0.141584 0.496344 0.514979 1
-0.0275177 -0.142873 0.49583 0.514432 1
-0.0308522 -0.144369 0.495337 0.513815 1
-0.0339301 -0.146024 0.494867 0.513131 1
-0.0369122 -0.147817 0.494421 0.512383 1
-0.0397252 -0.149763 0.494003 0.511575 1
-0.0424091 -0.151871 0.493614 0.51071 1
-0.0448339 -0.15408 0.493256 0.509793 1
-0.0469875 -0.15643 0.492931 0.508829 1
-0.0490454 -0.158877 0.492641 0.507822 1
-0.0507904 -0.161443 0.492386 0.506776 1
-0.0522649 -0.16405 0.492168 0.505698 1
-0.0535414 -0.16677 0.491989 0.504592 1
-0.0545526 -0.169514 0.491848 0.503464 1
-0.0553026 -0.172347 0.491748 0.502319 1
-0.0557919 -0.175199 0.491687 0.501162 1
-0.0560678 -0.178054 0.491667 0.5 1
-0.0560028 -0.180912 0.491687 0.498838 1
-0.0556139 -0.183793 0.491748 0.497681 1
-0.0550136 -0.186632 0.491848 0.496536 1
